Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
934,31.133333333333333,0.040520795,-0.09104869,2.3216703,-5.2167053,1057,1439,131.33595
935,31.166666666666668,0.025225729,-0.11009668,1.4453278,-6.3080745,1141,1439,131.33595
936,31.2,0.03606666,-0.11575643,2.0664673,-6.6323547,1082,1439,131.33595
937,31.233333333333334,0.036766537,-0.11652156,2.1065671,-6.676193,1078,1439,131.33595
938,31.266666666666666,0.036102347,-0.13201742,2.068512,-7.5640407,1081,1439,131.33595
939,31.3,-0.030856185,-0.20116162,-1.7679291,-11.525711,1449,1439,131.33595
940,31.333333333333332,-0.1059291,-0.13088451,-6.06929,-7.49913,1893,1439,138.24837
941,31.366666666666667,-0.05615488,-0.14246874,-3.2174375,-8.162857,1588,1439,131.33595
942,31.4,0.018769959,-0.09833349,1.0754393,-5.6340938,1171,1439,138.24837
943,31.433333333333334,-0.03807282,-0.1302134,-2.1814117,-7.4606776,1499,1439,138.24837
944,31.466666666666665,-0.0191713,-0.14683872,-1.0984344,-8.413239,1390,1439,138.24837
945,31.5,-0.013025255,-0.14587864,-0.7462921,-8.35823,1355,1439,138.24837
946,31.533333333333335,-0.007114635,-0.13184778,-0.40763852,-7.5543213,1321,1439,138.24837
947,31.566666666666666,0.004977448,-0.1078583,0.28518674,-6.179825,1251,1439,138.24837
948,31.6,0.050081015,-0.082027495,2.8694305,-4.699829,990,1400,138.24837
949,31.633333333333333,0.051845353,-0.07099668,2.9705198,-4.06781,980,1307,138.24837
950,31.666666666666668,0.05854374,-0.07428782,3.354309,-4.256378,941,1332,138.24837
951,31.7,0.056615077,-0.079603486,3.2438047,-4.5609436,952,1376,138.24837
952,31.733333333333334,0.037389185,-0.086967126,2.1422424,-4.982849,1064,1439,138.24837
953,31.766666666666666,0.039708532,-0.08225573,2.2751312,-4.712906,1050,1406,138.24837
954,31.8,0.037262682,-0.076416746,2.1349943,-4.378357,1064,1358,138.24837
955,31.833333333333332,0.035697278,-0.11551727,2.0453033,-6.618652,1084,1439,131.33595
956,31.866666666666667,0.042587142,-0.08367759,2.4400635,-4.7943726,1046,1382,131.33595
957,31.9,0.040004943,-0.08128234,2.2921143,-4.657135,1060,1364,131.33595
958,31.933333333333334,0.038958587,-0.09405327,2.2321625,-5.388855,1066,1439,131.33595
959,31.966666666666665,0.03877403,-0.08165492,2.2215881,-4.678482,1067,1367,131.33595
960,32.0,0.015681492,-0.09441839,0.8984833,-5.4097753,1193,1439,131.33595
961,32.03333333333333,0.017342506,-0.0958533,0.99365234,-5.491989,1184,1439,131.33595
962,32.06666666666667,0.017038906,-0.0959521,0.9762573,-5.49765,1186,1439,131.33595
963,32.1,0.01596059,-0.08817327,0.9144744,-5.051956,1192,1430,131.33595
964,32.13333333333333,0.013676665,-0.08951817,0.7836151,-5.129013,1204,1439,131.33595
965,32.166666666666664,0.02040967,-0.09520561,1.1693878,-5.4548793,1168,1439,131.33595
966,32.2,0.028220188,-0.09050647,1.6168976,-5.1856384,1117,1439,138.24837
967,32.233333333333334,0.034729484,-0.08588348,1.9898528,-4.9207606,1079,1439,138.24837
968,32.266666666666666,0.032805886,-0.069568165,1.8796387,-3.985962,1090,1302,138.24837
969,32.3,0.03733885,-0.07797257,2.1393583,-4.467499,1075,1338,131.17209
970,32.333333333333336,0.03025857,-0.07459381,1.7336882,-4.2739105,1114,1314,131.17209
971,32.36666666666667,0.032883383,-0.06912794,1.884079,-3.960739,1099,1269,131.17209
972,32.4,0.023863254,-0.08911151,1.3672637,-5.105713,1142,1439,138.24837
973,32.43333333333333,0.028350417,-0.094129436,1.6243591,-5.393219,1116,1439,138.24837
974,32.46666666666667,0.030690003,-0.0806011,1.7584076,-4.618103,1111,1362,131.17209
975,32.5,0.036837645,-0.076889195,2.1106415,-4.405426,1078,1329,131.17209
976,32.53333333333333,0.036248818,-0.08921404,2.076904,-5.111588,1081,1429,131.33595
977,32.56666666666667,0.031547807,-0.08223841,1.8075562,-4.7119136,1106,1375,131.33595
978,32.6,0.025963157,-0.08179234,1.4875792,-4.6863556,1137,1374,131.33595
979,32.63333333333333,0.024323715,-0.086202,1.3936461,-4.9390106,1146,1410,131.33595
980,32.666666666666664,0.022010494,-0.068701036,1.2611084,-3.9362793,1159,1270,131.33595
981,32.7,0.020552147,-0.075299285,1.1775513,-4.314331,1167,1324,131.33595
982,32.733333333333334,0.022101574,-0.08212257,1.2663268,-4.7052765,1158,1378,131.33595
983,32.766666666666666,0.014200509,-0.07674352,0.81362915,-4.3970795,1202,1338,131.33595
984,32.8,0.014691063,-0.071545556,0.8417359,-4.0992584,1199,1296,131.33595
985,32.833333333333336,0.010691793,-0.07732835,0.61259454,-4.430588,1221,1344,131.33595
986,32.86666666666667,0.016382968,-0.08476842,0.93867487,-4.8568726,1190,1402,131.33595
987,32.9,0.020286098,-0.06562375,1.1623077,-3.7599638,1168,1246,131.33595
988,32.93333333333333,0.018356638,-0.08351034,1.0517578,-4.7847896,1179,1391,131.33595
989,32.96666666666667,0.011255851,-0.081963845,0.6449127,-4.6961823,1218,1381,131.33595
990,33.0,0.010570886,-0.093009844,0.6056671,-5.329071,1222,1439,131.33595
991,33.03333333333333,0.010340788,-0.07941387,0.5924835,-4.5500793,1223,1361,131.33595
992,33.06666666666667,0.016663665,-0.0861016,0.95475763,-4.933258,1188,1413,131.33595
993,33.1,0.0016221314,-0.06764936,0.09294128,-3.8760223,1271,1269,131.33595
994,33.13333333333333,0.008593222,-0.06788079,0.49235535,-3.8892825,1232,1268,131.33595
995,33.166666666666664,0.0069388663,-0.07031838,0.39756772,-4.028946,1241,1289,131.33595
996,33.2,0.019538281,-0.073787674,1.119461,-4.227722,1172,1312,131.33595
997,33.233333333333334,0.020224845,-0.07113384,1.1587982,-4.0756683,1169,1290,131.33595
998,33.266666666666666,0.015483087,-0.070121296,0.8871155,-4.017654,1195,1284,131.33595
999,33.3,0.017312944,-0.070468046,0.99195856,-4.0375214,1185,1286,131.33595
1000,33.333333333333336,0.014681474,-0.07274904,0.84118646,-4.168213,1199,1306,131.33595
1001,33.36666666666667,0.020607276,-0.06981477,1.1807098,-4.0000916,1166,1280,131.33595
1002,33.4,0.023408921,-0.07237993,1.3412323,-4.147064,1151,1299,131.33595
1003,33.43333333333333,0.024309868,-0.068996914,1.3928528,-3.9532318,1146,1272,131.33595
1004,33.46666666666667,0.02349494,-0.07162146,1.3461609,-4.103607,1151,1293,131.33595
1005,33.5,0.026761042,-0.061177604,1.5332947,-3.5052183,1133,1208,131.33595
1006,33.53333333333333,0.02229412,-0.07519463,1.277359,-4.3083344,1157,1322,131.33595
1007,33.56666666666667,0.025651302,-0.084720485,1.4697113,-4.854126,1139,1398,131.33595
1008,33.6,0.02882446,-0.08347146,1.6515198,-4.7825623,1121,1386,131.33595
1009,33.63333333333333,0.031198665,-0.07581088,1.7875518,-4.343643,1108,1324,131.33595
1010,33.666666666666664,0.024631577,-0.077716365,1.4112853,-4.4528193,1144,1342,131.33595
1011,33.7,0.019721774,-0.06749063,1.1299744,-3.866928,1171,1261,131.33595
1012,33.733333333333334,0.03317473,-0.054056846,1.900772,-3.097229,1097,1149,131.33595
1013,33.766666666666666,0.030729419,-0.050079945,1.7606659,-2.8693693,1111,1118,131.33595
1014,33.8,0.026751455,-0.07465772,1.5327454,-4.277572,1133,1316,131.33595
1015,33.833333333333336,0.005736449,-0.057179134,0.3286743,-3.2761228,1248,1182,131.33595
1016,33.86666666666667,0.020450149,-0.0676664,1.1717072,-3.8769987,1167,1262,131.33595
1017,33.9,0.009989784,-0.04979765,0.57237244,-2.853195,1225,1121,131.33595
1018,33.93333333333333,0.033439983,-0.07251735,1.9159697,-4.1549377,1096,1297,131.33595
1019,33.96666666666667,0.027775707,-0.06797506,1.5914307,-3.8946838,1127,1262,131.33595
1020,34.0,0.014586399,-0.0720971,0.8357391,-4.1308594,1199,1300,131.33595
1021,34.03333333333333,0.011128551,-0.07360631,0.63761896,-4.217331,1218,1314,131.33595
1022,34.06666666666667,0.0028320055,-0.08363125,0.16226195,-4.791717,1264,1399,131.33595
1023,34.1,0.0073412703,-0.09029208,0.42062378,-5.173355,1239,1439,131.33595
1024,34.13333333333333,0.0029718217,-0.07575735,0.17027283,-4.340576,1263,1334,131.33595
1025,34.166666666666664,0.0076270276,-0.078172036,0.43699646,-4.4789276,1238,1352,131.33595
1026,34.2,0.01281886,-0.0775896,0.73446655,-4.4455566,1209,1345,131.33595
1027,34.233333333333334,0.011619904,-0.05824546,0.6657714,-3.337219,1216,1189,131.33595
1028,34.266666666666666,0.01423513,-0.04794995,0.8156128,-2.7473297,1205,1087,124.940285
1029,34.3,0.014069746,-0.05273991,0.806137,-3.021774,1202,1144,131.17209
1030,34.333333333333336,0.0147435265,-0.048856758,0.8447418,-2.799286,1199,1112,131.17209
1031,34.36666666666667,0.008667791,-0.044277452,0.49662784,-2.536911,1232,1077,131.33595
1032,34.4,0.028777322,-0.066948146,1.648819,-3.835846,1122,1254,131.33595
1033,34.43333333333333,0.019347332,-0.059277706,1.1085204,-3.396362,1173,1195,131.33595
1034,34.46666666666667,0.015635686,-0.05496738,0.89585876,-3.1493988,1194,1162,131.33595
1035,34.5,0.015041002,-0.050916713,0.8617859,-2.9173126,1197,1129,131.33595
1036,34.53333333333333,0.011708855,-0.057916567,0.6708679,-3.3183746,1215,1187,131.33595
1037,34.56666666666667,0.0047050067,-0.042532016,0.26957703,-2.436905,1254,1064,131.33595
1038,34.6,0.02234339,-0.055668056,1.2801819,-3.1895444,1157,1165,131.33595
1039,34.63333333333333,0.01996492,-0.09499549,1.1439056,-5.4428406,1170,1439,131.33595
1040,34.666666666666664,-0.17022046,-0.17116588,-9.752913,-9.807082,2222,1439,131.33595
1041,34.7,-0.23901899,-0.21572004,-13.694778,-12.359847,2559,1439,131.17209
1042,34.733333333333334,-0.15544313,-0.14572951,-8.906235,-8.349686,2138,1439,131.17209
1043,34.766666666666666,-0.16864946,-0.13855761,-9.662902,-7.938766,2212,1439,131.17209
1044,34.8,-0.036395293,-0.1103835,-2.0852966,-6.3245087,1479,1439,131.17209
1045,34.833333333333336,-0.0043683834,-0.05585821,-0.25028992,-3.2004395,1303,1174,131.17209
1046,34.86666666666667,-0.0021326595,-0.052637644,-0.12219238,-3.0159147,1291,1147,131.17209
1047,34.9,0.0013970943,-0.04970604,0.08004761,-2.8479462,1272,1122,131.17209
1048,34.93333333333333,0.004329235,-0.06255233,0.24804688,-3.5839844,1256,1226,131.17209
1049,34.96666666666667,-0.0020953752,-0.05094814,-0.12005615,-2.9191132,1291,1133,131.17209
1050,35.0,0.00044661213,-0.073536806,0.02558899,-4.2133484,1277,1317,131.17209
1051,35.03333333333333,0.0126793105,-0.07633179,0.72647095,-4.373489,1210,1334,131.17209
1052,35.06666666666667,-1.6245283e-05,-0.073577814,-0.00093078613,-4.215698,1280,1318,131.33595
1053,35.1,0.0097335875,-0.07279378,0.5576935,-4.1707764,1223,1339,138.24837
1054,35.13333333333333,0.010190853,-0.058637753,0.5838928,-3.3596957,1221,1218,138.24837
1055,35.166666666666664,0.009440374,-0.060759757,0.54089355,-3.4812775,1225,1236,138.24837
1056,35.2,0.01818433,-0.08641638,1.0418854,-4.9512935,1180,1415,131.33595
1057,35.233333333333334,0.013744574,-0.07840453,0.78750604,-4.4922485,1204,1352,131.33595
1058,35.266666666666666,0.015269767,-0.072131455,0.8748931,-4.1328278,1196,1300,131.33595
1059,35.3,0.011021226,-0.06863925,0.63146967,-3.932739,1219,1274,131.33595
1060,35.333333333333336,0.0051950286,-0.062078286,0.2976532,-3.5568235,1251,1222,131.33595
1061,35.36666666666667,0.002947853,-0.06278323,0.16889952,-3.5972137,1263,1229,131.33595
1062,35.4,0.006943127,-0.06019064,0.39781186,-3.4486694,1241,1206,131.33595
1063,35.43333333333333,0.0062126224,-0.057654507,0.35595703,-3.3033597,1245,1186,131.33595
1064,35.46666666666667,0.004872786,-0.05867876,0.27919006,-3.3620453,1253,1195,131.33595
1065,35.5,0.018984077,-0.046296395,1.0877074,-2.652588,1175,1091,131.33595
1066,35.53333333333333,0.008290155,-0.05875466,0.47499084,-3.3663938,1234,1194,131.33595
1067,35.56666666666667,0.0029734194,-0.06333663,0.17036436,-3.6289215,1263,1233,131.33595
1068,35.6,0.00794208,-0.064600036,0.4550476,-3.7013092,1236,1242,131.33595
1069,35.63333333333333,0.0059348545,-0.06321546,0.34004208,-3.6219788,1249,1206,124.940285
1070,35.666666666666664,0.00057098176,-0.058956526,0.032714844,-3.37796,1277,1175,124.940285
1071,35.7,-0.0043220446,-0.057223078,-0.2476349,-3.2786407,1302,1164,125.081856
1072,35.733333333333334,-0.0066626966,-0.042203113,-0.38174438,-2.41806,1314,1047,125.081856
1073,35.766666666666666,-0.005002482,-0.04603647,-0.2866211,-2.6376953,1306,1077,125.081856
1074,35.8,-0.0020498352,-0.0388454,-0.1174469,-2.2256775,1290,1020,125.081856
1075,35.833333333333336,-0.01489506,-0.041387655,-0.853424,-2.371338,1357,1043,125.081856
1076,35.86666666666667,-0.011556256,-0.042902194,-0.66212463,-2.4581146,1340,1054,125.081856
1077,35.9,-0.011948539,-0.037144706,-0.68460083,-2.1282349,1342,1009,125.081856
1078,35.93333333333333,-0.012317121,-0.034623493,-0.705719,-1.9837799,1344,989,125.081856
1079,35.96666666666667,-0.016042616,-0.03347354,-0.91917413,-1.9178925,1363,981,125.081856
1080,36.0,-0.014194649,-0.06381973,-0.8132934,-3.656601,1357,1243,131.33595
1081,36.03333333333333,-0.018553179,-0.065947324,-1.0630188,-3.7785032,1381,1262,131.33595
1082,36.06666666666667,-0.023628365,-0.06707624,-1.3538055,-3.8431854,1409,1273,131.33595
1083,36.1,-0.022041121,-0.05083522,-1.2628632,-2.9126432,1400,1138,131.33595
1084,36.13333333333333,-0.027621508,-0.047464456,-1.5825957,-2.719513,1431,1112,131.33595
1085,36.166666666666664,-0.023108516,-0.047248475,-1.3240204,-2.707138,1406,1109,131.33595
1086,36.2,-0.021565747,-0.046086803,-1.2356262,-2.6405792,1398,1099,131.33595
1087,36.233333333333334,-0.025074728,-0.048039164,-1.436676,-2.7524412,1417,1115,131.17209
1088,36.266666666666666,-0.020264527,-0.038341265,-1.1610718,-2.1967926,1391,1034,131.17209
1089,36.3,-0.010264622,-0.034523357,-0.5881195,-1.9780425,1336,1002,131.33595
1090,36.333333333333336,-0.010490192,-0.03003673,-0.6010437,-1.7209778,1337,965,131.17209
1091,36.36666666666667,-0.01423433,-0.037446175,-0.81556696,-2.1455076,1354,1011,124.940285
1092,36.4,-0.02482386,-0.037806503,-1.4223022,-2.166153,1409,1016,124.940285
1093,36.43333333333333,-0.022245387,-0.0401634,-1.2745667,-2.3011932,1396,1034,124.940285
1094,36.46666666666667,-0.022098113,-0.043385025,-1.2661285,-2.4857788,1401,1077,131.33595
1095,36.5,-0.02350373,-0.05127917,-1.3466644,-2.9380798,1408,1142,131.33595
1096,36.53333333333333,-0.017889518,-0.06665014,-1.0249939,-3.8187714,1378,1267,131.33595
1097,36.56666666666667,-0.005089834,-0.058361843,-0.29162598,-3.343887,1307,1195,131.33595
1098,36.6,-0.008003598,-0.06347644,-0.45857236,-3.6369321,1323,1238,131.33595
1099,36.63333333333333,-0.007914648,-0.0515825,-0.45347592,-2.9554594,1323,1141,131.33595
1100,36.666666666666664,-0.022583874,-0.044372525,-1.2939606,-2.5423582,1403,1085,131.33595
1101,36.7,-0.029310219,-0.057305638,-1.6793518,-3.283371,1440,1194,131.33595
1102,36.733333333333334,-0.0333015,-0.007405719,-1.9080353,-0.4243164,1454,778,125.081856
1103,36.766666666666666,-0.034322023,-0.045381065,-1.966507,-2.6001434,1468,1096,131.33595
1104,36.8,-0.03413294,-0.033630133,-1.9556732,-1.9268645,1467,999,131.33595
1105,36.833333333333336,-0.04250645,-0.025579397,-2.43544,-1.4655914,1513,933,131.33595
1106,36.86666666666667,-0.03846084,-0.036110867,-2.2036436,-2.0690002,1501,1035,138.05728
1107,36.9,-0.047750212,-0.047114786,-2.7358854,-2.6994781,1541,1113,131.17209
1108,36.93333333333333,-0.065478876,-0.04579332,-3.751663,-2.6237638,1639,1106,131.17209
1109,36.96666666666667,-0.055797223,-0.04658934,-3.1969452,-2.6693726,1585,1111,131.17209
1110,37.0,-0.060116332,-0.040468063,-3.444412,-2.318649,1609,1060,131.17209
1111,37.03333333333333,-0.04494564,-0.03349724,-2.5751953,-1.9192504,1526,999,131.17209
1112,37.06666666666667,-0.04574645,-0.04494883,-2.6210783,-2.5753782,1530,1095,131.17209
1113,37.1,-0.043900613,-0.048506286,-2.5153196,-2.7792053,1520,1124,131.17209
1114,37.13333333333333,-0.049117215,-0.044880126,-2.814209,-2.5714417,1563,1115,138.24837
1115,37.166666666666664,-0.04955903,-0.041510426,-2.839523,-2.378372,1566,1086,138.24837
1116,37.2,-0.047865793,-0.055692025,-2.7425077,-3.1909177,1556,1210,138.24837
1117,37.233333333333334,-0.043008987,-0.052845374,-2.4642334,-3.0278168,1528,1184,138.24837
1118,37.266666666666666,-0.041129593,-0.05632,-2.356552,-3.2268982,1505,1189,131.17209
1119,37.3,-0.053336725,-0.054959394,-3.055969,-3.148941,1572,1181,131.17209
1120,37.333333333333336,-0.03458168,-0.05321582,-1.9813842,-3.0490417,1469,1161,131.17209
1121,37.36666666666667,-0.04057113,-0.038931686,-2.3245544,-2.230621,1502,1043,131.17209
1122,37.4,-0.03956472,-0.04513792,-2.2668915,-2.5862122,1497,1095,131.33595
1123,37.43333333333333,-0.058693144,-0.06588874,-3.3628693,-3.7751465,1619,1304,138.24837
1124,37.46666666666667,-0.049465556,-0.048301492,-2.8341675,-2.7674716,1551,1124,131.33595
1125,37.5,-0.063544095,-0.05998451,-3.6408083,-3.436859,1647,1253,138.24837
1126,37.53333333333333,-0.06025589,-0.07017456,-3.4524078,-4.0207057,1610,1312,131.33595
1127,37.56666666666667,-0.06429803,-0.06625199,-3.6840057,-3.7959595,1633,1280,131.33595
1128,37.6,-0.046686012,-0.030500121,-2.6749113,-1.7475281,1549,988,138.24837
1129,37.63333333333333,-0.0501657,-0.030847663,-2.8742828,-1.7674408,1555,978,131.33595
1130,37.666666666666664,-0.06804563,-0.04491741,-3.8987272,-2.573578,1673,1120,138.24837
1131,37.7,-0.09303381,-0.031635694,-5.3304443,-1.8125917,1818,1006,138.24837
1132,37.733333333333334,-0.087635584,-0.021148695,-5.0211487,-1.2117308,1787,910,138.24837
1133,37.766666666666666,-0.09777237,-0.01763279,-5.6019435,-1.0102844,1845,879,138.05728
1134,37.8,-0.09267774,-0.0211202,-5.3100433,-1.2100983,1815,910,138.05728
1135,37.833333333333336,-0.08949393,-0.008260061,-5.127624,-0.4732666,1797,794,138.05728
1136,37.86666666666667,-0.03521951,-0.050289806,-2.017929,-2.8813934,1483,1159,138.05728
1137,37.9,-0.031172566,-0.050967313,-1.7860564,-2.9202118,1451,1142,131.33595
1138,37.93333333333333,-0.03349378,-0.052507687,-1.9190521,-3.0084686,1455,1134,125.081856
1139,37.96666666666667,-0.034915376,-0.04161775,-2.0005035,-2.3845212,1471,1065,131.17209
1140,38.0,-0.04511981,-0.046817575,-2.5851746,-2.6824493,1527,1110,131.17209
1141,38.03333333333333,-0.043768253,-0.04603141,-2.507736,-2.6374054,1519,1103,131.17209
1142,38.06666666666667,-0.04642529,-0.031247137,-2.6599731,-1.790329,1534,980,131.17209
1143,38.1,-0.04463831,-0.047718253,-2.5575867,-2.7340543,1524,1118,131.17209
1144,38.13333333333333,-0.049153168,-0.042176217,-2.816269,-2.4165192,1549,1072,131.17209
1145,38.166666666666664,-0.046232477,-0.025501898,-2.6489255,-1.461151,1533,932,131.17209
1146,38.2,-0.044762146,-0.027307788,-2.564682,-1.5646209,1525,947,131.17209
1147,38.233333333333334,-0.041326135,-0.018034395,-2.367813,-1.0332947,1506,870,131.17209
1148,38.266666666666666,-0.040458746,-0.012285428,-2.3181152,-0.70390314,1502,822,131.33595
1149,38.3,-0.05256148,-0.012934973,-3.011551,-0.7411193,1583,834,138.24837
1150,38.333333333333336,-0.06309215,-0.008735169,-3.6149137,-0.5004883,1626,793,131.33595
1151,38.36666666666667,-0.06474385,-0.00078509987,-3.709549,-0.044982906,1635,726,131.33595
1152,38.4,-0.04990604,-0.013798637,-2.8594053,-0.79060364,1553,835,131.33595
1153,38.43333333333333,-0.04882533,-0.020572921,-2.7974854,-1.1787415,1548,892,131.33595
1154,38.46666666666667,-0.05233165,-0.016478043,-2.9983823,-0.94412225,1567,858,131.33595
1155,38.5,-0.052071724,-0.012852415,-2.9834898,-0.7363891,1565,827,131.33595
1156,38.53333333333333,-0.04901282,-0.026016952,-2.8082275,-1.4906615,1549,937,131.33595
1157,38.56666666666667,-0.05374792,-0.029003689,-3.0795288,-1.661789,1590,976,138.24837
1158,38.6,-0.051043212,-0.006513826,-2.9245605,-0.37321472,1574,777,138.24837
1159,38.63333333333333,-0.057328273,-0.005341236,-3.284668,-0.30603027,1594,764,131.17209
1160,38.666666666666664,-0.057999387,-0.018500982,-3.3231199,-1.0600281,1598,875,131.17209
1161,38.7,-0.060220733,-0.019308984,-3.4503937,-1.1063232,1610,882,131.17209
1162,38.733333333333334,-0.059894226,-0.0163084,-3.4316862,-0.93440247,1608,857,131.17209
1163,38.766666666666666,-0.06283782,-0.018122546,-3.6003416,-1.0383453,1624,872,131.17209
1164,38.8,-0.055124775,-0.023160715,-3.1584167,-1.3270111,1582,914,131.17209
1165,38.833333333333336,-0.05676528,-0.017632257,-3.252411,-1.0102539,1591,868,131.17209
1166,38.86666666666667,-0.060017798,-0.008665128,-3.4387662,-0.49647522,1609,792,131.17209
1167,38.9,-0.054786548,-0.00060826604,-3.1390378,-0.034851074,1580,725,131.17209
1168,38.93333333333333,-0.05707501,0.023956733,-3.2701569,1.3726196,1592,518,131.17209
1169,38.96666666666667,-0.059743494,-0.010324543,-3.42305,-0.59155273,1625,811,138.24837
1170,39.0,-0.056057148,0.022287728,-3.2118378,1.2769927,1603,522,138.24837
1171,39.03333333333333,-0.057512827,0.018832544,-3.295242,1.0790253,1612,553,138.24837
1172,39.06666666666667,-0.06451375,-0.010554641,-3.6963654,-0.6047363,1652,813,138.24837
1173,39.1,-0.060496636,-0.011582887,-3.4662018,-0.6636505,1611,817,131.17209
1174,39.13333333333333,-0.0603973,-0.018613633,-3.4605103,-1.0664825,1629,885,138.24837
1175,39.166666666666664,-0.057019345,-0.022044318,-3.2669678,-1.2630463,1592,905,131.17209
1176,39.2,-0.056672335,-0.05462783,-3.2470853,-3.1299438,1590,1179,131.17209
1177,39.233333333333334,-0.051207796,-0.040090427,-2.9339905,-2.297012,1560,1055,131.17209
1178,39.266666666666666,-0.054622237,-0.033480197,-3.1296234,-1.9182739,1579,1000,131.17209
1179,39.3,-0.0635172,-0.024460603,-3.6392672,-1.4014893,1628,926,131.17209
1180,39.333333333333336,-0.059515793,-0.027224164,-3.4100037,-1.5598296,1606,949,131.17209
1181,39.36666666666667,-0.07143584,-0.014580275,-4.092972,-0.8353882,1672,843,131.33595
1182,39.4,-0.07202413,-0.024535438,-4.1266785,-1.405777,1675,928,131.33595
1183,39.43333333333333,-0.0793401,-0.021139907,-4.5458527,-1.2112274,1716,900,131.33595
1184,39.46666666666667,-0.08417906,-0.021672806,-4.8231044,-1.2417603,1742,905,131.33595
1185,39.5,-0.099491976,-0.022581208,-5.70047,-1.2938079,1826,914,131.17209
1186,39.53333333333333,-0.09140955,-0.042401787,-5.237381,-2.4294434,1782,1084,131.33595
1187,39.56666666666667,-0.09075494,-0.030665236,-5.199875,-1.7569885,1779,983,131.33595
1188,39.6,-0.07914436,-0.029886793,-4.5346375,-1.7123871,1715,974,131.33595
1189,39.63333333333333,-0.088995926,-0.0153235635,-5.0990906,-0.87797546,1769,851,131.33595
1190,39.666666666666664,-0.084215015,-0.0061295317,-4.825165,-0.3511963,1742,772,131.33595
1191,39.7,-0.110451415,-0.018650383,-6.3283997,-1.0685881,1888,882,131.33595
1192,39.733333333333334,-0.13303928,0.023339411,-7.622589,1.3372496,2014,514,131.33595
1193,39.766666666666666,-0.12377973,0.026058499,-7.092056,1.4930419,1962,491,131.33595
1194,39.8,-0.13011912,0.023446204,-7.4552755,1.3433684,1997,513,131.33595
1195,39.833333333333336,-0.13648835,0.021000624,-7.8202057,1.2032471,2033,534,131.33595
1196,39.86666666666667,-0.13918692,0.045720086,-7.9748225,2.6195679,2048,315,131.33595
1197,39.9,-0.148137,0.031500135,-8.487624,1.8048247,2098,440,131.33595
1198,39.93333333333333,-0.09844722,-0.008335695,-5.6406097,-0.4776001,1821,791,131.33595
1199,39.96666666666667,-0.10284595,-0.016176308,-5.8926387,-0.9268341,1846,859,131.33595
1200,40.0,-0.08807846,0.0017318537,-5.046524,0.099227905,1764,705,131.33595
1201,40.03333333333333,-0.08562835,0.007064568,-4.906143,0.4047699,1750,659,131.33595
1202,40.06666666666667,-0.083771065,-0.0065588336,-4.7997284,-0.37579346,1740,776,131.33595
1203,40.1,-0.072404966,-0.047048204,-4.1484985,-2.6956635,1677,1119,131.33595
1204,40.13333333333333,-0.072025195,-0.057370614,-4.1267395,-3.2870939,1675,1207,131.33595
1205,40.166666666666664,-0.079707615,-0.0497846,-4.56691,-2.8524473,1718,1144,131.33595
1206,40.2,-0.08291885,-0.046715043,-4.7509003,-2.6765747,1735,1119,131.33595
1207,40.233333333333334,-0.083652556,-0.03317154,-4.792938,-1.900589,1739,1003,131.33595
1208,40.266666666666666,-0.0809396,-0.02497699,-4.637497,-1.431076,1724,933,131.33595
1209,40.3,-0.081703655,-0.030685475,-4.6812744,-1.7581481,1729,982,131.33595
1210,40.333333333333336,-0.09023536,-0.010470484,-5.170105,-0.59991455,1802,814,138.24837
1211,40.36666666666667,-0.10954034,0.0042357575,-6.276199,0.24269101,1914,681,138.24837
1212,40.4,-0.09762696,-0.005754292,-5.5936127,-0.32969663,1816,769,131.17209
1213,40.43333333333333,-0.0870156,-0.018072745,-4.985626,-1.035492,1757,874,131.17209
1214,40.46666666666667,-0.09020472,-0.014652447,-5.1683497,-0.8395233,1775,845,131.17209
1215,40.5,-0.078833036,0.02079556,-4.5168,1.1914977,1712,542,131.17209
1216,40.53333333333333,-0.10186032,0.007157778,-5.8361664,0.41011044,1839,658,131.17209
1217,40.56666666666667,-0.09868903,0.005138836,-5.6544642,0.2944336,1822,675,131.17209
1218,40.6,-0.09630018,-0.00017124126,-5.5175934,-0.009811401,1809,721,131.17209
1219,40.63333333333333,-0.087516,-0.022477614,-5.0142975,-1.2878723,1760,912,131.17209
1220,40.666666666666664,-0.08484486,0.005298093,-4.861252,0.30355835,1745,674,131.17209
1221,40.7,-0.085930355,0.0054703993,-4.923446,0.3134308,1751,673,131.17209
1222,40.733333333333334,-0.0867064,0.008444352,-4.9679103,0.4838257,1756,647,131.17209
1223,40.766666666666666,-0.083076514,0.0027486486,-4.7599335,0.15748596,1736,696,131.17209
1224,40.8,-0.0965854,0.006810502,-5.5339355,0.390213,1810,661,131.17209
1225,40.833333333333336,-0.084446445,0.01911617,-4.8384247,1.0952759,1744,556,131.33595
1226,40.86666666666667,-0.08179953,0.023498135,-4.6867676,1.3463439,1729,519,131.33595
1227,40.9,-0.08564966,-0.011310445,-4.907364,-0.6480407,1750,816,131.33595
1228,40.93333333333333,-0.09775186,-0.013328856,-5.600769,-0.76368713,1817,834,131.33595
1229,40.96666666666667,-0.094491884,-0.014829014,-5.4139857,-0.8496399,1799,847,131.33595
1230,41.0,-0.10185712,-0.0033513221,-5.835983,-0.1920166,1840,748,131.33595
